Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-17,6.93,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,78.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-18,11.18,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,69.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-19,6.49,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,63.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-20,5.14,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,65.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-21,5.37,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,67.0,",,W",38.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-22,10.74,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,68.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-23,7.61,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,80.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-24,4.03,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,81.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-25,4.03,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,79.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-26,4.7,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,78.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-27,7.61,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,80.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-28,9.62,",,W",,,0.29,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,82.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-29,8.72,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,80.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-30,11.18,",,W",,,0.45,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,74.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-01,4.7,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,75.0,",,D",53.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-02,3.58,",,W",,,0.08,",,D,2400",,,0.0,",,D,2400",,,60.0,",,D",46.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-03,1.79,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,67.0,",,D",41.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-04,2.01,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,65.0,",,D",40.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-05,5.14,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,67.0,",,D",46.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-06,6.93,",,W",,,0.0,"T,,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,68.0,",,D",49.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-07,9.62,",,W",,,0.02,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,72.0,",,D",56.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-08,12.3,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,61.0,",,W",40.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-09,5.14,",,W",,,0.0,"T,,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,62.0,",,W",35.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-10,10.74,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,79.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-11,7.61,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,68.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-12,7.61,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,55.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-13,8.5,",,W",,,1.1,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,53.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-14,6.26,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,71.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-15,8.05,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,76.0,",,W",42.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-16,7.38,",,W",,,0.43,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,66.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-17,9.17,",,W",,,0.97,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,58.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-18,4.03,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,61.0,",,W",32.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-19,2.68,",,W",,,0.0,"T,,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,63.0,",,W",37.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-20,4.47,",,W",,,0.0,"T,,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,69.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-21,5.82,",,W",,,0.0,"T,,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,67.0,",,D",57.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-22,3.13,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,74.0,",,D",54.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-23,4.47,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,68.0,",,D",56.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-24,8.28,",,W",,,0.0,"T,,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,68.0,",,D",45.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-25,4.92,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,52.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-26,3.8,",,W",,,0.1,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,47.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-27,6.93,",,W",,,0.01,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,53.0,",,D",43.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-28,1.79,",,W",,,0.35,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,46.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-29,4.92,",,W",,,0.74,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,47.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-30,7.16,",,W",,,0.21,",,W,2400",2.5,",,W,2400",0.0,"T,,W,2400",,,39.0,",,W",25.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-10-31,2.01,",,W",,,0.0,",,W,2400",0.0,",,W,2400",2.0,",,W,2400",,,43.0,",,W",21.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-01,5.82,",,W",,,0.2,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,51.0,",,W",31.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-02,11.63,",,W",,,0.0,"T,,W,2400",0.0,"T,,W,2400",0.0,",,W,2400",,,46.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-03,9.62,",,W",,,0.02,",,W,2400",0.0,"T,,W,2400",0.0,",,W,2400",,,42.0,",,W",30.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-04,4.25,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,54.0,",,W",32.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-05,5.37,",,W",,,0.0,",,W,2400",0.0,",,W,2400",0.0,",,W,2400",,,71.0,",,W",34.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-06,5.14,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,74.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-07,1.34,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,78.0,",,D",45.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-08,0.89,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,74.0,",,D",42.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-09,1.12,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,76.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-10,3.36,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,77.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-11,8.72,",,W",,,0.0,"T,,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,74.0,",,D",57.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-12,7.61,",,W",,,0.06,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,66.0,",,D",44.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-13,,,,,0.05,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,44.0,",,D",35.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-14,,,,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,48.0,",,D",31.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-15,,,,,0.38,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,57.0,",,D",25.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-16,,,,,0.01,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,51.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-17,,,,,0.0,"T,,D,2400",0.0,"T,,D,2400",0.0,",,D,2400",,,47.0,",,D",32.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-18,13.2,",,W",,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,34.0,",,D",22.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-19,,,,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,42.0,",,D",19.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-20,,,,,0.0,"T,,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,61.0,",,D",41.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-21,,,,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,59.0,",,D",38.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-11-22,,,,,0.0,",,D,2400",0.0,",,D,2400",0.0,",,D,2400",,,45.0,",,D",28.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
